1572534414.37440157,0.01244400,0.00695400,1.01918800,-0.51539730,-1.03685845,-0.48686750,-0.06601000,-0.91108500,-0.30225080,-0.01651564,0.05334697
1572534414.43719172,-0.00756400,0.02305800,1.01662600,0.60969422,0.09285543,1.33313250,-0.10101000,0.27891500,-0.30225080,-0.01651564,0.05334697
1572534414.49944806,-0.00378200,0.00622200,1.01552800,-0.37264925,-0.13407134,-1.88686750,0.24899000,0.38391500,-0.27696580,-0.02163110,0.04326220
1572534414.56205869,-0.00170800,0.00158600,0.99844800,-0.62755875,-0.24883717,-0.66186750,0.00399000,0.38391500,-0.27696580,-0.02163110,0.04326220
1572534414.62454939,-0.02049600,-0.00073200,0.98124600,-0.75595307,0.11482643,-1.36186750,-0.10101000,1.29391500,-0.26731950,-0.02733119,0.04326220
1572534414.68698478,-0.00073200,0.04953200,0.97905000,2.48188079,0.22918659,1.12313250,-0.20601000,1.04891500,-0.26702719,-0.04603917,0.07073955
1572534414.74887800,-0.00610000,0.02976800,1.02248200,2.20084059,0.08298309,0.84313250,0.45899000,0.73391500,-0.26702719,-0.04603917,0.07073955
1572534414.81152272,0.00658800,-0.00841800,1.01125800,-0.14487734,-0.77246331,-0.20686750,0.45899000,0.59391500,-0.25621163,-0.02367729,0.06211634
1572534414.87422562,-0.00097600,0.00683200,1.02272600,-1.22085639,-0.27154012,-1.32686750,-0.06601000,0.59391500,-0.25621163,-0.02367729,0.06211634
1572534414.93679190,-0.00122000,0.00915000,1.02223800,-0.43998723,-0.27277347,1.57813250,-0.31101000,1.81891500,-0.31335867,-0.05159310,0.05919322
1572534414.99908185,-0.00402600,0.01293200,1.01040400,-0.53606000,-0.11623208,-0.20686750,0.31899000,1.11891500,-0.29961999,-0.02952353,0.06021631
1572534415.06056595,-0.00915000,0.04745800,1.03175400,1.92017374,0.38980298,0.42313250,-0.94101000,-0.38608500,-0.29961999,-0.02952353,0.06021631
1572534415.12292981,-0.00244000,0.02635200,1.02882600,0.75399254,0.01889212,1.47313250,-0.90601000,0.31391500,-0.27155802,-0.02966969,0.04676995
1572534415.18578959,-0.00048800,-0.00109800,1.01601600,-0.77513137,-0.37547896,-1.67686750,0.38899000,-3.04608500,-0.27155802,-0.02966969,0.04676995
1572534415.24850678,0.01610400,-0.00707600,0.98966400,-1.88551796,-0.48231144,-0.52186750,1.12399000,-0.84108500,-0.25781935,-0.02499269,0.05159310
1572534415.31003070,0.01769000,0.03477000,1.01796800,1.26342715,-1.24778283,0.49313250,-0.10101000,-6.30108500,-0.28471207,-0.04326220,0.05860859
1572534415.37153149,0.00768600,0.00341600,0.99930200,-0.39133845,-0.77252929,1.75313250,-0.17101000,-7.10608500,-0.28471207,-0.04326220,0.05860859
1572534415.43439960,-0.01171200,0.01805600,1.02382400,0.59324746,0.30537376,-0.20686750,1.40399000,-7.66608500,-0.30064309,-0.05071616,0.05817013
1572534415.49731112,0.00268400,0.01610400,1.02236000,0.20466227,-0.49405225,0.00313250,-0.52101000,-7.80608500,-0.30064309,-0.05071616,0.05817013
1572534415.55938268,0.00646600,-0.00085400,1.02223800,-0.76258595,-0.71491086,-0.48686750,0.03899000,-7.31608500,-0.25635779,-0.05817013,0.05787781
1572534415.62085962,-0.00488000,0.00780800,1.02419000,-0.45386461,-0.30013000,0.31813250,-0.31101000,-6.58108500,-0.32212803,-0.01081555,0.05597778
1572534415.68282700,-0.01244400,0.02903600,1.00564600,-0.30561928,-0.64677317,0.28313250,-0.27601000,-9.38108500,-0.32212803,-0.01081555,0.05597778
1572534415.74587703,0.00170800,-0.00158600,0.98466200,0.31630930,-0.08196127,-0.83686750,-0.17101000,-10.60608500,-0.28865829,-0.05817013,0.02864659
1572534415.80860734,0.00317200,-0.00939400,1.03663400,-1.37061054,-0.90159461,-0.45186750,-0.06601000,-11.51608500,-0.28865829,-0.05817013,0.02864659
1572534415.87098718,-0.00939400,0.00219600,1.01028200,-1.12553581,0.18807191,-0.66186750,-0.10101000,-9.76608500,-0.28646595,-0.08053201,0.07527039
1572534415.93380308,-0.00780800,0.02781600,0.99320200,1.70443140,0.11121551,0.10813250,-0.24101000,-9.06608500,-0.25504239,-0.04106986,0.05071616
1572534415.99588275,0.01549400,0.01024800,1.01418600,-0.12964353,-1.22339958,3.29313250,-0.27601000,-11.13108500,-0.25504239,-0.04106986,0.05071616
1572534416.05754137,0.01708000,0.00634400,1.03748800,-0.36291368,-1.28422798,0.45813250,0.45899000,-10.46608500,-0.32212803,-0.06284712,0.06620871
1572534416.11938596,-0.00366000,0.01000400,1.02199400,-1.32871452,-1.01813464,-1.08186750,0.59899000,-9.76608500,-0.32212803,-0.06284712,0.06620871
1572534416.18210936,-0.00878400,-0.00305000,1.02455600,0.53505737,0.21821910,-0.41686750,0.38899000,-8.19108500,-0.27404268,-0.05290851,0.05071616
1572534416.24436283,0.01024800,0.00329400,0.98649200,-0.75436158,-0.85545189,0.49313250,-0.06601000,-5.88108500,-0.27404268,-0.09032447,0.06065478
1572534416.30671906,-0.01183400,0.00500200,1.02394600,-0.04148636,0.19906691,0.70313250,-0.06601000,-8.33108500,-0.26015785,-0.07527039,0.06065478
1572534416.36960220,-0.01512800,0.01903200,0.99869200,0.48372657,0.51188091,-0.13686750,-0.20601000,-7.94608500,-0.30093540,-0.04443145,0.06489331
1572534416.43154550,-0.01146800,0.02549800,1.02870400,-1.04376629,0.32003940,0.21313250,-0.48601000,-5.84608500,-0.30093540,-0.04443145,0.06489331
1572534416.49442887,-0.00817400,0.00866200,1.02614200,-0.22217326,0.12229478,0.07313250,-0.17101000,-8.22608500,-0.28705057,-0.06971646,0.02660041
1572534416.55759549,-0.00866200,0.02598600,1.01467400,0.22741783,0.14996873,0.94813250,0.00399000,-9.13608500,-0.28705057,-0.04706226,0.04150833
1572534416.61956620,-0.00475800,0.02586400,0.99417800,0.75610493,-0.07080920,0.63313250,-0.03101000,-8.54108500,-0.25957322,-0.04706226,0.04150833
1572534416.68263268,0.00000000,0.02574200,1.00711000,0.70694200,-0.34107951,0.87813250,1.26399000,-1.12108500,-0.25971938,-0.04443145,0.04589301
1572534416.74456525,0.00158600,0.03220800,0.99003000,1.14998724,0.27988972,0.07313250,1.29899000,1.88891500,-0.25971938,-0.04443145,0.04589301
1572534416.80738735,-0.01256600,0.01171200,1.02614200,-0.05933721,0.36047632,0.03813250,0.38899000,-0.59608500,-0.27111956,-0.04896229,0.03054662
1572534416.87070012,-0.01927600,0.02976800,1.02370200,0.95235145,0.13668441,1.33313250,0.17899000,1.36391500,-0.27111956,-0.03405437,0.04866998
1572534416.93224740,-0.00256200,-0.00170800,1.05334800,-0.68610614,-0.25976090,-1.43186750,-0.69601000,0.10391500,-0.26220403,-0.03405437,0.04866998
1572534416.99416876,0.00707600,0.01464000,1.01638200,-0.05129826,-0.46390628,1.75313250,0.52899000,-0.00108500,-0.27082724,-0.03156972,0.03127740
1572534417.05688763,-0.00158600,0.02745000,1.00552400,0.37806713,-0.25296906,-0.10186750,0.31899000,-8.54108500,-0.27082724,-0.03156972,0.03127740
1572534417.11975956,-0.01305400,0.02379000,1.01674800,-0.87958769,-0.23016269,-0.69686750,-1.18601000,1.04891500,-0.26848875,-0.05437007,0.05583163
1572534417.18355250,0.00829600,0.01512800,1.01272200,-0.90509011,-0.85275940,0.17813250,0.03899000,-1.71608500,-0.26848875,-0.00745396,0.03843905
1572534417.24498177,-0.01537200,0.00012200,1.04895600,-1.84891523,0.56458601,0.70313250,-0.41601000,0.76891500,-0.24919614,-0.00745396,0.03843905
1572534417.30816627,-0.00402600,0.05624200,1.00576800,1.86836901,-0.11028386,0.21313250,-0.06601000,-5.63608500,-0.28427360,-0.05013154,0.03887752
1572534417.37087178,-0.00915000,0.01622600,1.02187200,0.18119128,0.16326947,-0.31186750,0.00399000,-6.12608500,-0.28427360,-0.05013154,0.03887752
1572534417.43309784,0.00512400,0.02379000,1.01723600,0.62026257,-0.62826476,1.36813250,0.31899000,-6.93108500,-0.25095001,-0.04896229,0.02601578
1572534417.49617434,-0.00207400,0.00963800,1.02650800,-0.17737412,-0.22577415,0.45813250,-0.24101000,-7.49108500,-0.26512716,-0.05217773,0.04618533
1572534417.55896282,-0.02122800,0.02464400,1.03907400,0.65058916,0.83365158,-0.52186750,-0.62601000,-7.63108500,-0.26512716,-0.05217773,0.04618533
1572534417.62159538,-0.00048800,-0.00317200,0.99161600,-1.63314939,-0.31277497,-1.22186750,-0.73101000,-5.49608500,-0.25621163,-0.07804735,0.05831628
1572534417.68535733,-0.04379800,0.04355400,1.01430800,0.01547108,2.24980632,-0.10186750,0.45899000,-7.94608500,-0.25621163,-0.07804735,0.05831628
1572534417.74782991,-0.00427000,0.02781600,0.99491000,0.87927086,-0.09665010,0.42313250,-0.41601000,-9.03108500,-0.24466530,-0.06065478,0.05334697
1572534417.81057763,-0.01183400,0.00268400,1.03065600,-0.55998884,0.33451169,-0.62686750,0.03899000,-10.08108500,-0.30283543,-0.03040047,0.04589301
1572534417.87282991,-0.00463600,0.00463600,1.02345800,-0.46136779,-0.04284216,-0.59186750,-0.83601000,-10.67608500,-0.30283543,-0.03040047,0.04589301
1572534417.93548369,-0.00305000,0.01720200,1.01540600,0.25731521,0.09254387,-0.45186750,0.49399000,-11.09608500,-0.27652733,-0.02367729,0.04574686
1572534417.99689627,-0.00927200,0.01061400,1.00625600,0.29173289,0.02806767,-0.03186750,0.24899000,-10.18608500,-0.27652733,-0.02367729,0.04574686
1572534418.05923676,-0.00512400,0.01708000,0.99893600,-0.81506532,-0.38861088,0.87813250,-0.41601000,-10.39608500,-0.23954984,-0.04983923,0.05159310
1572534418.12192082,-0.01805600,0.03318400,1.01528400,1.33964282,0.66479191,-0.17186750,0.45899000,-9.48608500,-0.28792751,-0.01300789,0.05042385
1572534418.18571353,0.00780800,0.00902800,1.01699200,-0.15035058,-0.20210339,-1.04686750,0.21399000,-10.25608500,-0.28792751,-0.01300789,0.05042385
1572534418.24792504,-0.00585600,0.02061800,1.02638600,-0.28890990,-0.49848078,-0.10186750,0.21399000,-10.60608500,-0.25855013,-0.04633148,0.02075417
1572534418.31080866,-0.02000800,0.02366800,1.01833400,0.93390716,0.82952066,0.35313250,-0.31101000,-9.62608500,-0.25855013,-0.04633148,0.02075417
1572534418.37335443,-0.00976000,0.00183000,1.03260800,-0.19944568,-1.54679143,1.57813250,-0.10101000,-12.46108500,-0.26600409,-0.04516223,0.05992400
1572534418.43584585,-0.00549000,0.00988200,0.98917600,-0.16833111,-0.03837086,-0.10186750,-0.24101000,-10.64108500,-0.23136510,-0.01680795,0.04720842
1572534418.49822378,-0.01720200,0.00549000,1.01357600,-0.40831260,0.61431278,-0.73186750,-0.62601000,-10.57108500,-0.23136510,-0.01680795,0.04720842
1572534418.56079912,0.00122000,0.02379000,1.02467800,0.59713621,-0.40827102,1.50813250,0.24899000,-10.25608500,-0.28003508,-0.05656241,0.05115463
1572534418.62346339,0.00780800,0.01769000,1.00101000,-0.39371916,-0.78559391,0.80813250,-0.13601000,-8.82108500,-0.28003508,-0.05656241,0.05115463
1572534418.68732429,-0.00305000,-0.00585600,0.99271400,-1.04100199,-0.17035641,-1.85186750,0.56399000,-10.88608500,-0.27155802,-0.03507746,0.04647764
1572534418.74890637,-0.02708400,0.02281400,0.99796000,0.59612400,0.78618468,1.08813250,-0.31101000,-10.60608500,-0.24539608,-0.03127740,0.05714703
1572534418.81142712,-0.00573400,0.01976400,0.99857000,0.42065199,-0.20810398,-0.38186750,1.22899000,-9.62608500,-0.24539608,-0.03127740,0.05714703
1572534418.87393785,-0.01342000,0.01317600,1.02114000,-0.00135025,0.09013762,0.87813250,0.10899000,-11.48108500,-0.24963461,-0.03230050,0.01476177
1572534418.93547320,0.00122000,0.02732800,1.01150200,0.57476088,0.13591295,0.80813250,0.21399000,-10.74608500,-0.24963461,-0.03230050,0.01476177
1572534418.99695516,-0.00012200,0.01671400,1.03919600,0.24853065,-0.33405981,0.28313250,0.03899000,-11.30608500,-0.28573517,-0.03624671,0.04969307
1572534419.05978918,0.00353800,-0.01207800,1.02650800,-1.40155871,-0.54271189,-0.83686750,-0.13601000,-11.86608500,-0.23677287,-0.01373867,0.05363929
1572534419.12224960,0.00219600,0.00683200,0.99539800,-0.34318441,-0.46001631,-0.17186750,0.28399000,-11.58608500,-0.23677287,-0.01373867,0.05363929
1572534419.18549514,0.00805200,0.02171600,0.98807800,0.53668926,-0.80449446,2.62813250,-0.03101000,-8.96108500,-0.28164279,0.00263081,0.03639287
1572534419.24696779,0.00805200,0.03147600,1.01918800,1.05570518,-0.52616970,0.38813250,-0.13601000,-7.03608500,-0.28164279,0.00263081,0.03639287
1572534419.30941653,-0.01000400,0.00280600,0.99661800,0.92018691,0.88565006,-0.59186750,0.73899000,-6.47608500,-0.28032739,0.00803859,0.03741596
1572534419.37214851,-0.00280600,0.02342400,0.99564200,1.06941867,-0.75509201,0.98313250,-0.59101000,-5.74108500,-0.28032739,-0.00453084,0.03902368
1572534419.43487406,0.00256200,0.00122000,0.99576400,-0.94484601,0.39595503,0.52813250,0.14399000,-6.82608500,-0.27550424,-0.00453084,0.03902368
1572534419.49774480,-0.00536800,0.01756800,0.97124200,1.27390531,0.26753962,1.19313250,0.31899000,-8.08608500,-0.29567378,-0.01680795,0.04750073
1572534419.55925250,0.02220400,-0.04013800,1.01992000,-2.36631796,-1.61048075,-0.80186750,-0.13601000,-7.10608500,-0.29567378,-0.01680795,0.04750073
1572534419.62208223,-0.00927200,0.01012600,0.99637400,-0.47241580,-1.57955452,0.73813250,-0.10101000,-8.19108500,-0.28427360,-0.02820813,0.05670856
1572534419.68590522,-0.01195600,0.04611600,0.98393000,2.09297966,0.94637991,-0.38186750,0.31899000,-13.05608500,-0.26264250,0.00029231,0.00716165
1572534419.74841952,0.00780800,0.00146400,0.99186000,-0.69950082,-0.84155640,1.61313250,0.28399000,-16.52108500,-0.26264250,0.00029231,0.00716165
1572534419.81111884,0.01024800,0.01512800,1.02492200,0.53433520,-0.92001595,2.27813250,0.49399000,-15.12108500,-0.27214265,-0.01534639,0.03990061
1572534419.87268281,0.00683200,0.00793000,0.99344600,-0.27498309,-0.71862991,0.98313250,0.03899000,-15.89108500,-0.27214265,-0.01534639,0.03990061
1572534419.93549800,-0.00475800,0.00000000,1.01552800,-0.71321234,-0.07720142,0.70313250,0.59899000,-16.31108500,-0.23794212,-0.01841567,0.04779304
1572534419.99823451,-0.00976000,0.03001200,1.01577200,0.97907837,0.20918738,0.52813250,-0.48601000,-16.59108500,-0.27535808,-0.01695411,0.05656241
1572534420.06048965,-0.00744200,0.00122000,0.98942000,-0.64256563,-0.72257445,0.21313250,-0.17101000,-15.26108500,-0.29114294,-0.01695411,0.05656241
1572534420.12236547,-0.00854000,0.01098000,1.02211600,0.63353563,0.77320244,-0.52186750,0.24899000,-16.24108500,-0.27082724,0.00833090,0.02031570
1572534420.18476725,-0.01964200,0.00549000,0.99661800,0.20302036,1.14614026,-0.94186750,0.14399000,-13.54608500,-0.27082724,0.00833090,0.02031570
1572534420.24757433,0.00012200,0.00658800,1.05517800,-0.02254957,0.11935615,-0.10186750,0.10899000,-10.64108500,-0.23998831,0.00511546,0.01081555
1572534420.31021333,-0.00439200,0.03111000,1.00406000,0.04698448,-0.38735100,1.54313250,0.66899000,-9.87108500,-0.23998831,0.00511546,0.04983923
1572534420.37188959,0.01317600,-0.01244400,1.01345400,-1.41026545,-1.07913795,-0.94186750,0.28399000,-10.46608500,-0.24656533,0.00716165,0.04983923
1572534420.43422675,-0.01830000,0.00634400,1.01138000,-0.35340409,0.69687885,0.87813250,0.66899000,-10.57108500,-0.24086524,0.01622333,0.02353113
1572534420.49720979,-0.00305000,-0.01183400,0.99796000,0.34646096,-0.17447347,-1.92186750,-0.90601000,-10.57108500,-0.24086524,0.01622333,0.02353113
1572534420.56002831,-0.00597800,-0.00573400,1.00430400,-1.03862931,-0.00181484,-0.45186750,-0.45101000,-10.22108500,-0.26161941,0.00423853,0.02148495
1572534420.62267971,-0.02769400,0.04416400,1.02626400,1.82718191,1.25161336,0.98313250,-0.48601000,-10.11608500,-0.26161941,0.00423853,0.05115463
1572534420.68414354,-0.00732000,0.01756800,1.02675200,0.89251646,1.12853935,-0.13686750,0.52899000,-9.06608500,-0.23618825,-0.01622333,0.05115463
1572534420.74625111,-0.01671400,0.02696200,0.99515400,0.50731024,-0.20704369,0.07313250,-0.52101000,-9.31108500,-0.27842736,0.01110786,0.04399298
1572534420.80897760,-0.01000400,0.01683600,1.00662200,-0.52001515,0.20520943,0.80813250,0.35399000,-11.09608500,-0.27842736,0.01110786,0.04399298
1572534420.87185216,-0.02135000,0.02452200,1.02919200,0.31716702,0.93662793,-1.43186750,-0.27601000,-11.02608500,-0.23896521,0.01885414,0.03259281
1572534420.93364406,-0.02086200,0.01110200,1.01174600,-0.08984228,0.83036668,-1.11686750,-0.17101000,-10.46608500,-0.23896521,0.01885414,0.03259281
1572534420.99517608,-0.01342000,0.00231800,1.04346600,-0.57783599,0.24318588,0.42313250,-0.27601000,-9.80108500,-0.22186495,0.00964630,0.03785443
1572534421.05838847,-0.00488000,0.03416000,1.01870000,1.28083668,-0.05627169,-0.27686750,0.49399000,-9.13608500,-0.24305759,0.01593101,0.02294651
1572534421.12125587,-0.01317600,0.03172000,1.00479200,1.09478640,0.40983222,1.43813250,0.21399000,-8.71608500,-0.24305759,0.01593101,0.02294651
1572534421.18346643,-0.01915400,0.00134200,1.05810600,-0.64054855,0.30630236,0.66813250,-0.06601000,-6.89608500,-0.21835721,0.02879275,0.03639287
1572534421.24646044,-0.01647000,0.02000800,0.99930200,0.43377729,0.08552013,-0.83686750,-0.83601000,-5.53108500,-0.21835721,0.02879275,0.03639287
1572534421.30927324,-0.00634400,0.03904000,1.01052600,1.49921463,-0.37564009,0.03813250,-0.66101000,-7.10608500,-0.24627302,0.00219234,0.01929260
1572534421.37196994,0.00549000,-0.01232200,1.01260000,-1.18257966,-1.02443166,0.52813250,-0.20601000,-5.88108500,-0.28661210,0.02806197,0.03303128
1572534421.43485117,-0.00451400,0.00244000,1.04285600,-0.29094179,-0.32767421,0.14313250,-0.24101000,-7.24608500,-0.28661210,0.02806197,0.03303128
1572534421.49687600,-0.00719800,0.01317600,1.02748400,-0.61570452,-0.91917110,-0.66186750,-0.31101000,-6.02108500,-0.23633441,0.01826951,0.03142356
1572534421.55951691,-0.00256200,0.00170800,1.01674800,-0.23425516,-0.25778355,-1.18686750,-0.27601000,-6.47608500,-0.23633441,0.01826951,0.03142356
1572534421.62242603,-0.01610400,0.02781600,1.00906200,0.48628134,1.04565248,0.14313250,-0.03101000,-6.58108500,-0.21967261,0.00599240,0.03551593
1572534421.68518138,-0.01598200,0.04038200,1.04785800,1.69060568,0.91944450,-0.27686750,0.21399000,-5.95108500,-0.24539608,-0.02513885,0.04516223
1572534421.74795938,0.01671400,0.00219600,0.97819600,-1.27366479,-0.78243314,0.10813250,-0.45101000,-7.77108500,-0.24539608,-0.02513885,0.04516223
1572534421.81047320,-0.00793000,0.02025200,1.01943200,0.39664636,0.17322000,-0.90686750,-0.41601000,-17.74608500,-0.26571178,0.01066939,0.01783104
1572534421.87302613,-0.00390400,0.02696200,1.00003400,1.10096641,-0.12286838,0.03813250,0.03899000,-8.68108500,-0.26571178,0.01066939,0.05524700
1572534421.93448019,0.01354200,-0.00829600,0.99747200,-1.18968790,-1.11887071,0.98313250,0.03899000,-9.83608500,-0.28792751,0.03186203,0.05831628
1572534421.99699974,-0.01525000,0.02086200,0.99210400,0.45467269,-0.30693318,0.35313250,-0.66101000,-8.12108500,-0.22624963,0.00847705,0.04443145
1572534422.05982590,-0.01683600,0.01159000,1.01882200,-0.06145103,-0.25875351,-1.01186750,1.08899000,-8.92608500,-0.22624963,0.00847705,0.04443145
1572534422.12258267,-0.00695400,0.01073600,1.01516200,-0.10733093,0.28545776,0.70313250,-0.10101000,-9.31108500,-0.25913476,0.02367729,0.00862321
1572534422.18415546,-0.02293600,0.02488800,1.00198600,0.69012363,0.59670776,0.87813250,0.00399000,-8.82108500,-0.25913476,0.02367729,0.00862321
1572534422.24641466,-0.01220000,0.02257000,1.01479600,-0.47137198,-0.32035039,1.08813250,0.10899000,-9.06608500,-0.21762643,0.03434668,0.04779304
1572534422.30914426,-0.00939400,0.01634800,0.99149400,-0.47567763,-0.06162660,0.63313250,-0.59101000,-9.03108500,-0.23487284,-0.00701549,0.05787781
1572534422.37203336,-0.00683200,-0.00207400,0.99918000,-0.98291293,0.35341395,0.52813250,0.00399000,-9.13608500,-0.23487284,-0.00701549,0.05787781
1572534422.43526411,-0.01122400,0.02806000,1.01211200,-0.36024279,0.73864912,-0.38186750,-0.13601000,-10.15108500,-0.24349605,0.01987723,0.00248465
1572534422.49830532,0.00036600,0.02281400,1.01394200,0.75360798,0.58086091,0.24813250,-0.20601000,-10.46608500,-0.24349605,0.01987723,0.00248465
1572534422.56741142,-0.01342000,0.01891000,1.00601200,0.12746633,-0.11181112,0.49313250,-0.80101000,-10.36108500,-0.21558024,0.03390821,0.02747735
1572534422.63035774,-0.00048800,-0.00951600,1.01857800,-1.20044243,-0.16952142,-0.13686750,-0.27601000,-9.59108500,-0.23998831,0.03916983,0.02996200
