1572532294.01548362,0.01988600,-1.00137600,0.02891400,-89.30048493,-1.63964095,0.07931000,-0.35360500,-0.38353000,-0.42458346,0.47193803,0.37006723
1572532294.07806253,0.01915400,-1.00235200,0.02818200,-88.69215886,-1.59551985,0.00931000,0.06639500,-0.10353000,-0.42458346,0.47193803,0.37006723
1572532294.14051628,0.02196000,-1.00137600,0.02891400,-89.05476292,-1.75519993,0.18431000,-0.00360500,-0.10353000,-0.42516808,0.47310728,0.36275943
1572532294.20292687,0.02110600,-1.00149800,0.02659600,-89.01668940,-1.70617827,0.28931000,-0.10860500,-0.17353000,-0.42180649,0.46930722,0.36582871
1572532294.26568413,0.02171600,-1.00198600,0.02964600,-87.27905508,-1.70379536,0.21931000,-0.28360500,-0.24353000,-0.42180649,0.46930722,0.36582871
1572532294.32814145,0.02013000,-0.99918000,0.03111000,-88.81538053,-1.68784955,-0.16569000,0.20639500,0.00147000,-0.42122186,0.46799182,0.36685180
1572532294.39055943,0.02147200,-0.97148600,0.02806000,-88.96200892,-1.67670520,0.14931000,-0.35360500,-0.27853000,-0.42122186,0.46799182,0.36685180
1572532294.45278788,0.02037400,-1.00162000,0.03757600,-88.66230402,-1.33266591,0.18431000,-0.21360500,0.03647000,-0.42282958,0.47164572,0.36275943
1572532294.51516199,0.01939800,-1.00015600,0.03013400,-88.92835201,-1.72944222,0.07931000,-0.14360500,0.24647000,-0.42472961,0.47062262,0.35969015
1572532294.57777524,0.01939800,-1.00198600,0.02830400,-88.67635633,-1.71793508,0.14931000,0.24139500,0.35147000,-0.42472961,0.47062262,0.35969015
1572532294.64040446,0.02110600,-1.00235200,0.02830400,-89.04177228,-1.70752090,0.25431000,-0.21360500,-0.17353000,-0.42721426,0.46799182,0.36217480
1572532294.70272017,0.01964200,-1.00040000,0.02940200,-89.02831822,-1.62232438,0.21931000,-0.31860500,-0.24353000,-0.42721426,0.46799182,0.36217480
1572532294.76557755,0.02110600,-1.00357200,0.02915800,-88.65361866,-1.70427983,0.14931000,0.17139500,0.03647000,-0.42151418,0.47179187,0.36305174
1572532294.82807732,0.01976400,-0.99893600,0.02769400,-88.77620960,-1.59780870,-0.27069000,-0.24860500,-0.24353000,-0.42341421,0.47003800,0.36524408
1572532294.89049578,0.01793400,-1.00308400,0.03172000,-88.75572681,-1.52298730,0.07931000,0.55639500,0.31647000,-0.42341421,0.47003800,0.36524408
1572532294.95275450,0.02013000,-1.00113200,0.02305800,-89.19335313,-1.67183816,-0.34069000,0.62639500,0.31647000,-0.42297574,0.47500731,0.36349021
1572532295.01552463,0.01976400,-0.99869200,0.02501000,-88.95463755,-1.89843753,-0.16569000,-0.07360500,-0.06853000,-0.42297574,0.47500731,0.36349021
1572532295.07808304,0.02000800,-1.00223000,0.03708800,-88.45598310,-1.83029136,-0.30569000,0.38139500,0.17647000,-0.42531424,0.47515346,0.36743642
1572532295.14061546,0.02000800,-1.00113200,0.04501800,-88.26314595,-1.31365835,0.21931000,0.45139500,0.24647000,-0.41961415,0.47500731,0.37138264
1572532295.20299363,0.02171600,-1.00088800,0.02818200,-89.36311024,-1.55908480,0.42931000,0.13639500,-0.34853000,-0.41961415,0.47500731,0.37138264
1572532295.26587248,0.01952000,-1.00088800,0.02513200,-89.10940512,-1.94507583,-0.23569000,0.13639500,0.10647000,-0.42297574,0.47047647,0.37693657
1572532295.32827401,0.02098400,-0.99954600,0.03062200,-89.18273202,-1.49538702,0.00931000,-0.03860500,-0.03353000,-0.42297574,0.47047647,0.37693657
1572532295.39062333,0.01952000,-1.00137600,0.03245200,-88.81948506,-1.62011898,0.25431000,-0.21360500,-0.20853000,-0.42312189,0.47456884,0.36787489
1572532295.45285797,0.02135000,-1.00247400,0.02659600,-88.79949644,-1.72071101,0.49931000,-0.28360500,-0.06853000,-0.42034493,0.47603040,0.37240573
1572532295.51528406,0.01915400,-1.00198600,0.02635200,-89.19065840,-1.59411995,-0.09569000,-0.42360500,-0.27853000,-0.42034493,0.47603040,0.37240573
1572532295.57776499,0.02000800,-1.00223000,0.02952400,-88.92036035,-1.64248195,0.21931000,0.17139500,0.00147000,-0.41859106,0.47500731,0.36085940
1572532295.64019060,0.02061800,-1.00259600,0.03440400,-88.69215695,-1.62795772,0.11431000,-0.28360500,-0.34853000,-0.41859106,0.47500731,0.36085940
1572532295.70259547,0.02074000,-1.00296200,0.03294000,-88.91935987,-1.28637941,0.25431000,0.34639500,0.24647000,-0.42151418,0.47603040,0.36699795
1572532295.76529241,0.02135000,-0.97026600,0.02659600,-89.04033946,-1.66117662,0.04431000,-0.10860500,-0.20853000,-0.42487577,0.47354575,0.36962876
1572532295.82776022,0.01854400,-1.00101000,0.03062200,-89.01555607,-1.35970377,0.14931000,0.10139500,-0.13853000,-0.42487577,0.47354575,0.36962876
1572532295.89016771,0.02037400,-0.99905800,0.03013400,-89.02565955,-1.86583287,-0.16569000,-0.07360500,-0.13853000,-0.42195265,0.47149956,0.36465946
1572532295.95283842,0.02013000,-1.00149800,0.02745000,-89.24917462,-1.61385566,-0.09569000,0.17139500,-0.10353000,-0.42195265,0.47149956,0.36465946
1572532296.01536489,0.02074000,-1.00137600,0.02964600,-89.06683134,-1.93439528,0.00931000,0.17139500,0.14147000,-0.41976030,0.47471500,0.36933645
1572532296.07796574,0.02086200,-1.00235200,0.02598600,-88.83431360,-1.69179860,-0.20069000,0.38139500,0.03647000,-0.42312189,0.47164572,0.36290558
1572532296.14064717,0.02110600,-1.00076600,0.02928000,-88.47756165,-1.70500530,-0.13069000,0.06639500,-0.10353000,-0.42312189,0.47164572,0.36290558
1572532296.20309567,0.02049600,-1.00174200,0.02952400,-88.82273293,-1.67086593,-0.51569000,0.27639500,0.00147000,-0.42253727,0.47208419,0.36948261
1572532296.26587200,0.02049600,-1.00076600,0.02818200,-88.84721376,-1.70981012,-0.13069000,0.24139500,0.10647000,-0.42253727,0.47208419,0.36948261
1572532296.32858109,0.02037400,-0.99954600,0.02586400,-89.10451741,-1.66665031,-0.16569000,-0.00360500,-0.03353000,-0.41800643,0.47193803,0.36202865
1572532296.39108872,0.02049600,-1.00162000,0.03025600,-87.25600015,-1.66937572,0.28931000,0.13639500,-0.06853000,-0.42019877,0.47486115,0.36261327
1572532296.45333624,0.02159400,-1.00064400,0.02891400,-88.94193706,-1.65129203,0.14931000,0.24139500,0.00147000,-0.42019877,0.47486115,0.36261327
1572532296.51574969,0.02013000,-1.00186400,0.02891400,-88.96063712,-1.62650849,-0.23569000,-0.14360500,-0.13853000,-0.42502192,0.47427653,0.37269804
1572532296.57819867,0.01927600,-1.00101000,0.03245200,-88.73847072,-1.72405807,-0.09569000,0.13639500,-0.06853000,-0.42502192,0.47427653,0.37269804
1572532296.64044571,0.02074000,-1.00015600,0.02830400,-88.95284672,-1.81238736,0.32431000,0.24139500,0.07147000,-0.42180649,0.47383806,0.36568255
1572532296.70282125,0.02098400,-1.00040000,0.02928000,-89.06619960,-1.53749634,0.11431000,-0.07360500,-0.06853000,-0.42356036,0.47719965,0.37196726
1572532296.76540685,0.01976400,-1.00125400,0.02696200,-89.40761243,-1.63715148,-0.09569000,0.10139500,0.00147000,-0.42356036,0.47719965,0.37196726
1572532296.82778692,0.02013000,-1.00088800,0.03001200,-89.27444504,-1.65094633,0.14931000,-0.42360500,-0.24353000,-0.42531424,0.47588424,0.36144402
1572532296.89017916,0.01976400,-0.99893600,0.02928000,-89.13780091,-1.59805102,-0.13069000,-0.21360500,-0.03353000,-0.42531424,0.47588424,0.36144402
1572532296.95246100,0.02135000,-1.00235200,0.02915800,-88.89355649,-1.71900065,0.18431000,0.31139500,0.28147000,-0.42180649,0.47354575,0.37605963
1572532297.01493001,0.01903200,-1.00040000,0.03074400,-88.82359967,-1.70735816,0.21931000,0.13639500,0.07147000,-0.42136802,0.47807659,0.37035954
1572532297.07731485,0.02074000,-1.00064400,0.03050000,-88.79821124,-1.77050382,0.11431000,0.06639500,-0.17353000,-0.42136802,0.47807659,0.37035954
1572532297.13959193,0.02074000,-1.00052200,0.02867000,-88.98539899,-1.59519290,-0.09569000,-0.17860500,0.00147000,-0.42151418,0.47588424,0.36802105
1572532297.20205140,0.01976400,-0.99954600,0.02928000,-89.24055284,-1.70691746,0.04431000,-0.14360500,-0.10353000,-0.42151418,0.47588424,0.36802105
1572532297.26434231,0.02013000,-1.00003400,0.03391600,-88.82120814,-1.69744958,-0.30569000,0.48639500,0.07147000,-0.42341421,0.47486115,0.36875183
1572532297.32687449,0.01805600,-0.99991200,0.03403800,-88.66813766,-1.52888816,-0.02569000,-0.00360500,0.00147000,-0.42399883,0.47179187,0.36889798
1572532297.38930869,0.02196000,-1.00137600,0.02476600,-88.68059016,-1.75612567,0.00931000,0.27639500,0.10647000,-0.42399883,0.47179187,0.36889798
1572532297.45156145,0.02025200,-1.00052200,0.02818200,-88.91477287,-1.65839657,0.07931000,-0.07360500,-0.03353000,-0.42516808,0.47369190,0.37021339
1572532297.51398659,0.02110600,-0.99930200,0.02928000,-88.88982017,-1.70873703,0.14931000,-0.14360500,-0.10353000,-0.42516808,0.47369190,0.37021339
1572532297.57653117,0.01903200,-1.00076600,0.03013400,-87.28708925,-1.57978257,-0.37569000,0.45139500,0.21147000,-0.41683718,0.47266881,0.36802105
1572532297.63959360,0.01988600,-1.00198600,0.03147600,-89.83528723,-1.62233563,-0.09569000,0.38139500,0.24647000,-0.41976030,0.47296112,0.36743642
1572532297.70198679,0.02013000,-0.99796000,0.02867000,-88.83381819,-1.84334502,0.28931000,0.13639500,0.03647000,-0.41976030,0.47296112,0.36743642
1572532297.77204895,0.02232600,-1.00088800,0.02549800,-89.09111416,-1.78398870,0.11431000,-0.24860500,-0.10353000,-0.42312189,0.46945338,0.35632856
1572532297.83460784,0.02000800,-1.00991600,0.02891400,-88.94008032,-1.64110581,0.11431000,0.34639500,0.07147000,-0.42312189,0.46945338,0.35632856
1572532297.89700508,0.02196000,-1.00650000,0.02781600,-88.94180499,-1.74872096,0.14931000,-0.14360500,-0.13853000,-0.42092955,0.47310728,0.36758258
1572532297.95928121,0.02244800,-0.99686200,0.02891400,-88.85542910,-1.78877067,-0.23569000,0.31139500,0.07147000,-0.42151418,0.47559193,0.36919030
1572532298.02172422,0.01903200,-1.00406000,0.03550200,-88.70228625,-1.49412498,0.07931000,-0.31860500,0.07147000,-0.42151418,0.47559193,0.36919030
1572532298.08417678,0.02025200,-1.00064400,0.03391600,-88.67269294,-1.71674722,0.53431000,0.55639500,0.21147000,-0.41464484,0.47705349,0.36685180
1572532298.14649463,0.02305800,-1.00235200,0.02074000,-89.11720663,-1.90791929,-0.06069000,0.10139500,0.03647000,-0.41464484,0.47705349,0.36685180
1572532298.20893812,0.01903200,-1.00296200,0.03159800,-88.56024900,-1.74417795,-0.16569000,0.03139500,0.10647000,-0.42516808,0.47603040,0.36159018
1572532298.27156401,0.01683600,-1.00040000,0.03001200,-89.35207163,-1.47862339,-0.06069000,0.06639500,-0.20853000,-0.41698334,0.46828413,0.37269804
1572532298.33390379,0.02366800,-1.00040000,0.03184200,-88.65472648,-1.85652009,0.18431000,0.06639500,-0.13853000,-0.41698334,0.46828413,0.37269804
1572532298.39633703,0.01781200,-0.99918000,0.02281400,-89.00702498,-1.52265737,0.14931000,-0.14360500,-0.06853000,-0.41493715,0.47164572,0.37109032
1572532298.45860171,0.02476600,-1.00210800,0.02610800,-89.02916927,-1.91465007,-0.41069000,0.31139500,-0.06853000,-0.41493715,0.47164572,0.37109032
1572532298.52101445,0.01525000,-1.00162000,0.02879200,-89.05824396,-1.37120782,-0.20069000,-0.14360500,-0.03353000,-0.41917568,0.47325343,0.36275943
1572532298.58340979,0.02379000,-0.99857000,0.02806000,-88.86206565,-1.84254824,0.42931000,-0.70360500,-0.38353000,-0.41712949,0.47471500,0.37152879
1572532298.64567161,0.01525000,-1.00223000,0.02891400,-89.18376402,-1.15349733,-0.16569000,0.13639500,-0.03353000,-0.41712949,0.47471500,0.37152879
1572532298.70812654,0.02549800,-1.00125400,0.02940200,-88.70178804,-1.99743386,-0.06069000,0.27639500,0.14147000,-0.41259866,0.47369190,0.35939784
1572532298.77050900,0.01293200,-1.00223000,0.06051200,-88.86246980,-1.14950159,0.28931000,0.03139500,0.24647000,-0.41259866,0.47369190,0.35939784
1572532298.83283234,0.02610800,-1.00137600,0.02867000,-88.89649473,-2.03870351,-0.09569000,0.31139500,-0.03353000,-0.41932184,0.47369190,0.36831336
1572532298.89526343,0.01866600,-1.00247400,0.03172000,-88.88548429,-1.56564325,0.11431000,-0.21360500,-0.24353000,-0.42078340,0.46901491,0.36495177
1572532298.95761442,0.02122800,-1.00162000,0.03111000,-89.05844014,-1.71481413,-0.16569000,-0.00360500,-0.03353000,-0.42078340,0.46901491,0.36495177
1572532299.02002120,0.02098400,-1.00076600,0.02976800,-88.56598809,-1.73839687,-0.41069000,0.66139500,0.00147000,-0.41479100,0.47471500,0.35691318
1572532299.08246565,0.01817800,-1.00027800,0.03672200,-88.79827138,-1.53985692,-0.09569000,0.41639500,0.07147000,-0.41479100,0.47471500,0.35691318
1572532299.14510512,0.02342400,-1.00235200,0.03403800,-89.58244706,-1.86588373,-0.02569000,0.20639500,0.00147000,-0.42282958,0.47383806,0.35764396
1572532299.20765686,0.01537200,-0.99857000,0.02183800,-89.26890988,-1.63290283,0.32431000,0.03139500,0.10647000,-0.41756796,0.47617656,0.36509792
1572532299.27014017,0.02440000,-1.00076600,0.02366800,-88.84649666,-2.11927495,-0.34069000,-0.00360500,-0.17353000,-0.41756796,0.47617656,0.36509792
1572532299.33259726,0.01915400,-1.00162000,0.03489200,-88.78465010,-1.36968146,-0.02569000,-0.07360500,-0.17353000,-0.42151418,0.47193803,0.36699795
1572532299.39507699,0.01903200,-1.00320600,0.06100000,-88.61674823,-1.51827986,-0.06069000,-0.00360500,0.28147000,-0.42151418,0.47193803,0.36699795
1572532299.45734787,0.02330200,-0.99979000,0.03025600,-88.61872607,-2.01940527,-0.34069000,0.24139500,-0.03353000,-0.42078340,0.47632271,0.36290558
1572532299.51977706,0.01903200,-0.99954600,0.03074400,-89.03351024,-1.58612317,-0.13069000,0.20639500,0.07147000,-0.42399883,0.47062262,0.36261327
1572532299.58218646,0.02098400,-1.00137600,0.02964600,-88.90839525,-1.70322912,0.21931000,0.27639500,0.03647000,-0.42399883,0.47062262,0.36261327
1572532299.64452171,0.01769000,-1.00174200,0.03269600,-89.08538281,-1.51061813,0.42931000,-0.21360500,-0.17353000,-0.42268343,0.46696872,0.36729027
1572532299.70715046,0.02488800,-0.99722800,0.02610800,-88.97620744,-1.92854015,0.28931000,-0.49360500,-0.38353000,-0.42268343,0.46696872,0.36729027
1572532299.77015710,0.01976400,-1.00198600,0.03294000,-88.66657843,-1.62862486,-0.41069000,0.20639500,-0.03353000,-0.42136802,0.47442268,0.36407483
1572532299.83255076,0.02196000,-0.99905800,0.02537600,-87.54186361,-1.57494265,-0.37569000,0.24139500,0.03647000,-0.42136802,0.47500731,0.36962876
1572532299.89500356,0.01891000,-0.99588600,0.03196400,-88.78618320,-1.65668149,0.25431000,0.06639500,0.03647000,-0.42136802,0.47500731,0.36962876
1572532299.95731306,0.02122800,-0.99979000,0.03647800,-88.67583315,-1.42678814,0.07931000,0.34639500,0.10647000,-0.42005262,0.47135341,0.36100555
1572532300.01979351,0.02061800,-1.00210800,0.02830400,-88.77788586,-1.95857247,-0.02569000,0.62639500,0.07147000,-0.42005262,0.47135341,0.36100555
1572532300.08218050,0.01732400,-1.00137600,0.02671800,-89.43288105,-1.40560168,-0.06069000,0.13639500,-0.10353000,-0.42239111,0.47135341,0.36173633
1572532300.14455938,0.02269200,-0.99881400,0.03196400,-88.62805113,-1.58557311,-0.13069000,-0.10860500,-0.10353000,-0.42341421,0.47149956,0.36816720
1572532300.20695829,0.02025200,-1.00003400,0.02415600,-89.06254927,-1.65779300,0.21931000,-0.28360500,-0.13853000,-0.42341421,0.47149956,0.36816720
1572532300.26941895,0.02122800,-1.00186400,0.03172000,-88.57957479,-1.75140134,-0.02569000,0.10139500,0.03647000,-0.42356036,0.47632271,0.36831336
1572532300.33171058,0.01903200,-1.00284000,0.02708400,-88.88753407,-1.58602657,0.07931000,0.06639500,0.00147000,-0.42356036,0.47632271,0.36831336
1572532300.39410090,0.01988600,-1.00113200,0.02781600,-89.01032488,-1.62285991,0.00931000,-0.07360500,-0.20853000,-0.42312189,0.47369190,0.36845951
1572532300.45633531,0.02122800,-0.99844800,0.03330600,-88.72991435,-1.64667065,-0.41069000,0.90639500,0.31647000,-0.42619117,0.46886875,0.36509792
1572532300.51870441,0.02293600,-1.00162000,0.02830400,-89.00252713,-1.59533775,0.00931000,-0.00360500,0.03647000,-0.42619117,0.46886875,0.36509792
1572532300.58126616,0.01927600,-1.00223000,0.02964600,-88.93004561,-1.61460275,-0.09569000,-0.24860500,-0.24353000,-0.42472961,0.47413037,0.37313651
1572532300.64420056,0.02183800,-1.00125400,0.03062200,-88.92834496,-1.51986010,0.39431000,-0.38860500,-0.13853000,-0.42472961,0.47413037,0.37313651
1572532300.70664573,0.01891000,-0.99991200,0.02928000,-88.87142847,-1.87737499,0.04431000,0.06639500,-0.24353000,-0.42297574,0.47076878,0.37459807
1572532300.76937318,0.02257000,-1.00137600,0.02867000,-88.90957591,-1.57682709,0.04431000,-0.03860500,0.10647000,-0.42253727,0.47281497,0.37299035
1572532300.83164907,0.02110600,-1.00027800,0.02659600,-88.95341467,-1.70437051,-0.06069000,-0.03860500,-0.17353000,-0.42253727,0.47281497,0.37299035
1572532300.89405441,0.02086200,-1.00345000,0.03135400,-88.83818331,-1.68962677,-0.09569000,-0.14360500,0.00147000,-0.42443730,0.46916106,0.37401345
1572532300.95633912,0.01830000,-1.00076600,0.02732800,-88.91265979,-1.58014179,0.04431000,0.10139500,0.03647000,-0.42443730,0.46916106,0.37401345
1572532301.01873088,0.01915400,-1.00198600,0.02903600,-89.05652136,-1.59403783,0.04431000,0.17139500,-0.17353000,-0.42224496,0.47354575,0.36860567
1572532301.08223033,0.02098400,-1.00015600,0.02818200,-88.94460179,-1.73949236,-0.02569000,-0.07360500,-0.20853000,-0.42575270,0.47339959,0.36787489
1572532301.14472961,0.02025200,-0.99979000,0.02903600,-89.06000636,-1.65934652,-0.02569000,0.31139500,0.14147000,-0.42575270,0.47339959,0.36787489
1572532301.20709682,0.02049600,-1.00284000,0.02366800,-89.16103649,-1.68375700,-0.20069000,0.06639500,0.07147000,-0.42239111,0.46843028,0.36743642
1572532301.26965117,0.01952000,-1.00210800,0.02928000,-88.92769283,-1.64959874,-0.23569000,0.10139500,-0.13853000,-0.42239111,0.46843028,0.36743642
1572532301.33182836,0.01976400,-1.00223000,0.03098800,-88.67702519,-1.93612109,-0.02569000,-0.14360500,-0.13853000,-0.41873721,0.46857644,0.35969015
1572532301.39420319,0.02025200,-1.00210800,0.02842600,-89.21432161,-1.61160404,-0.09569000,-0.14360500,0.07147000,-0.42356036,0.47018416,0.37021339
1572532301.45643544,0.02037400,-1.00064400,0.02842600,-88.64311750,-1.88037002,-0.06069000,0.13639500,0.03647000,-0.42356036,0.47018416,0.37021339
1572532301.51893520,0.02049600,-1.00113200,0.02732800,-89.04856354,-1.66832361,0.35931000,-0.10860500,-0.17353000,-0.42122186,0.47237650,0.36933645
1572532301.58131671,0.02122800,-1.00198600,0.02952400,-88.78664998,-1.71342419,0.14931000,-0.10860500,-0.27853000,-0.42122186,0.47237650,0.36933645
1572532301.64348865,0.01952000,-1.00198600,0.02806000,-89.20465446,-1.61505095,0.28931000,-0.17860500,-0.17353000,-0.42370652,0.46989184,0.36495177
1572532301.70587397,0.01988600,-1.00076600,0.02989000,-88.86041972,-1.71392658,0.18431000,-0.14360500,0.00147000,-0.42502192,0.47442268,0.36451330
1572532301.76858139,0.01988600,-1.00027800,0.02049600,-89.16560723,-1.85446878,0.11431000,0.27639500,0.10647000,-0.42502192,0.47442268,0.36451330
1572532301.83089757,0.01976400,-1.00271800,0.03550200,-88.60422788,-1.69175659,0.11431000,0.45139500,0.21147000,-0.42063724,0.47705349,0.37708272
1572532301.89325452,0.01842200,-1.00223000,0.02940200,-88.90181916,-1.68458620,0.04431000,0.03139500,-0.10353000,-0.42063724,0.47705349,0.37708272
1572532301.95549917,0.02379000,-0.99881400,0.02891400,-88.56378826,-2.10250852,0.21931000,-0.00360500,0.14147000,-0.42399883,0.47325343,0.37021339
1572532302.01798105,0.02244800,-0.99893600,0.01830000,-89.03963729,-1.63476276,-0.16569000,0.27639500,0.03647000,-0.42063724,0.46799182,0.36568255
1572532302.08071876,0.02013000,-1.00235200,0.03696600,-88.90433936,-1.63370372,-0.55069000,-0.17860500,0.03647000,-0.42063724,0.46799182,0.36568255
1572532302.14338613,0.01769000,-1.00320600,0.02610800,-89.17845304,-1.51054735,0.39431000,0.38139500,0.17647000,-0.42312189,0.46726103,0.36626717
1572532302.20591497,0.02098400,-0.99991200,0.02366800,-88.89781216,-1.70277975,0.14931000,-0.03860500,-0.20853000,-0.42312189,0.46726103,0.36626717
1572532302.26862669,0.02135000,-1.00003400,0.03111000,-88.75176621,-1.76112939,-0.02569000,-0.35360500,-0.31353000,-0.41654487,0.46769950,0.36436714
1572532302.33092952,0.02135000,-1.00125400,0.03257400,-88.74245525,-1.72021803,-0.37569000,0.34639500,0.14147000,-0.41946799,0.47223034,0.36451330
1572532302.39338160,0.01952000,-1.00052200,0.02501000,-87.55320082,-1.61523348,0.42931000,-0.38860500,-0.31353000,-0.41946799,0.47223034,0.36451330
1572532302.45570517,0.01903200,-0.99979000,0.02940200,-88.75642731,-1.91768860,-0.06069000,0.13639500,-0.06853000,-0.42619117,0.47164572,0.36232096
1572532302.51826072,0.02086200,-1.00015600,0.03525800,-88.59179037,-1.73509773,-0.02569000,-0.00360500,-0.03353000,-0.42619117,0.47164572,0.36232096
1572532302.58069158,0.02061800,-0.99844800,0.03501400,-88.67131249,-1.59670861,-0.06069000,0.10139500,0.14147000,-0.41902952,0.47091494,0.36012862
1572532302.64296961,0.02037400,-0.99930200,0.02745000,-89.33124015,-1.55183903,0.00931000,-0.10860500,-0.34853000,-0.42239111,0.47456884,0.36465946
1572532302.70538473,0.02037400,-1.00186400,0.02818200,-88.91990180,-1.80553450,-0.06069000,0.27639500,9.06647000,-0.42239111,0.47456884,0.36465946
1572532302.77093744,0.01952000,-0.99930200,0.03379400,-88.72192616,-1.61771974,0.25431000,0.59139500,0.21147000,-0.42677580,0.47076878,0.35939784
1572532302.83336806,0.01793400,-1.00271800,0.02403400,-89.18536611,-1.62119391,-0.37569000,-0.45860500,-0.41853000,-0.42677580,0.47076878,0.35939784
1572532302.89578629,0.02147200,-1.02943600,0.03538000,-88.71439853,-1.47468303,0.53431000,-0.10860500,-0.03353000,-0.41946799,0.47719965,0.36173633
1572532302.95826411,0.02391200,-0.99832600,0.02940200,-88.80153146,-1.84735115,0.53431000,-0.10860500,0.21147000,-0.41829874,0.47296112,0.37035954
1572532303.02074862,0.02147200,-1.00064400,0.06222000,-88.65523322,-1.37849221,-0.02569000,-0.38860500,0.00147000,-0.41829874,0.47296112,0.37035954
1572532303.08312440,0.01915400,-1.00174200,0.02818200,-89.26309089,-1.68396548,-0.23569000,0.17139500,-0.17353000,-0.41318328,0.47486115,0.36202865
1572532303.14567351,0.01439600,-1.00223000,0.05233800,-85.70932134,-1.77558996,0.88431000,-13.44360500,2.17147000,-0.41318328,0.47486115,0.36202865
1572532303.20818448,0.03635600,-0.98698000,-0.03074400,-88.76750081,-2.57842509,-1.46069000,-4.86860500,1.19147000,-0.42356036,0.47179187,0.35866706
1572532303.27089953,0.01537200,-1.00662200,0.02354600,-89.59273949,-1.36741969,-0.13069000,-0.59860500,0.87647000,-0.42297574,0.47135341,0.36509792
1572532303.33323789,0.00963800,-1.01540600,0.02427800,-89.87581171,-1.04305586,0.14931000,-0.14360500,-0.34853000,-0.42297574,0.47135341,0.36509792
1572532303.39555740,0.02330200,-0.99918000,0.03086600,-87.16065323,-1.83269451,-0.20069000,1.39639500,-0.73353000,-0.42852967,0.47500731,0.36977492
1572532303.45791364,0.05368000,-0.99881400,0.02330200,-88.28587916,-2.81388189,3.19431000,3.63639500,2.31147000,-0.42852967,0.47500731,0.36977492
1572532303.52029443,0.00549000,-1.00271800,0.04770200,-88.21140943,-0.97651628,0.35931000,-1.75360500,-1.32853000,-0.42531424,0.47164572,0.36524408
1572532303.58279800,0.03306200,-0.99198200,0.06551400,-86.92707822,-1.94214085,-5.97569000,0.06639500,-0.34853000,-0.41917568,0.47164572,0.36305174
1572532303.64536333,-0.00183000,-1.01430800,0.03660000,-88.88230307,-0.65797384,5.43431000,1.46639500,-0.24353000,-0.41917568,0.47164572,0.36305174
1572532303.70792079,0.01976400,-1.00650000,0.04880000,-87.60507585,-1.49622058,0.95431000,-4.76360500,-0.13853000,-0.42297574,0.47690734,0.36436714
1572532303.77048516,0.01866600,-0.99613000,0.03294000,-88.75872701,-1.59044926,-2.23069000,-0.94860500,-0.69853000,-0.42297574,0.47690734,0.36436714
1572532303.83278775,0.02989000,-1.00162000,-0.01122400,-89.24598259,-2.21172693,0.14931000,-0.42360500,-0.03353000,-0.41654487,0.47369190,0.36509792
1572532303.89523768,0.02391200,-0.99442200,0.04294400,-88.00747938,-1.87148087,-0.55069000,4.47639500,-0.10353000,-0.41990646,0.47164572,0.37167495
1572532303.95767283,0.01817800,-0.99613000,0.03562400,-88.91444752,-1.51249775,0.98931000,1.04639500,-0.03353000,-0.41990646,0.47164572,0.37167495
1572532304.02007461,0.03989400,-0.98649200,0.03952800,-88.59312224,-2.81501938,-0.41069000,-1.33360500,0.84147000,-0.42472961,0.47237650,0.35939784
1572532304.08244801,0.01073600,-1.01052600,0.02952400,-89.28347152,-0.56844962,0.74431000,-4.86860500,0.73647000,-0.42472961,0.47237650,0.35939784
1572532304.14489985,0.01634800,-1.00833000,0.01098000,-89.33027294,-2.00318928,-0.79569000,-0.63360500,-1.25853000,-0.42151418,0.46843028,0.36422099
1572532304.20756912,0.00475800,-0.97661000,0.04355400,-88.26074993,-1.50207958,0.81431000,-2.73360500,-1.53853000,-0.42356036,0.46302251,0.36568255
1572532304.27022147,0.03428200,-0.99844800,0.03306200,-88.49884466,-2.08245549,8.65431000,-5.84860500,1.71647000,-0.42356036,0.46302251,0.36568255
1572532304.33244133,0.03660000,-1.01235600,0.08662000,-85.94038855,-3.08376315,10.78931000,-6.33860500,-1.04853000,-0.41888337,0.46404560,0.36027477
1572532304.39485121,0.02818200,-0.99600800,0.02061800,-89.08932666,-2.36836944,27.58931000,3.70639500,-0.55853000,-0.41888337,0.46404560,0.36027477
1572532304.45715141,0.01244400,-1.02382400,0.11992600,-82.45800708,-1.19253158,35.04431000,2.48139500,1.26147000,-0.41537562,0.45980707,0.35442853
1572532304.51965833,-0.00683200,-1.00454800,0.14030000,-82.38956913,-0.11228856,11.45431000,-6.19860500,-0.06853000,-0.41669103,0.44942999,0.34200526
1572532304.58201885,0.04416400,-0.96441000,0.14884000,-81.76578026,-3.09028318,-15.84569000,1.88639500,0.35147000,-0.41669103,0.44942999,0.34200526
1572532304.64424515,0.00829600,-1.01406400,0.10797000,-84.84474964,-1.16415312,-25.01569000,-15.50860500,-1.64353000,-0.42122186,0.45308389,0.34361298
1572532304.70662093,0.01695800,-1.02089600,0.08540000,-86.08634160,-1.43399895,-26.52069000,-0.59860500,-6.29853000,-0.42122186,0.45308389,0.34361298
1572532304.76935267,0.04392000,-1.05139600,0.12517200,-83.73434495,-2.97342890,9.84431000,4.09139500,-6.19353000,-0.43057586,0.46199942,0.36305174
