1572532909.007467,3,-27,94,76,76,81.57894736842107,-2.8670143121816682
1572532909.1924639,3,-28,92,75,76,81.57894736842107,-2.9730129222649775
1572532909.3766901,3,-27,92,76,76,81.57894736842107,-2.8670143121816682
1572532909.5662723,3,-26,93,76,77,80.51948051948054,-2.7609960568462575
1572532909.7582443,3,-19,96,76,78,79.4871794871795,-2.018378836856321
1572532910.0816314,3,-73,99,79,76,81.57894736842107,-7.711136174370049
1572532910.3769038,3,-24,93,75,77,80.51948051948054,-2.548903494068427
1572532910.559201,3,-20,94,75,77,80.51948051948054,-2.124514387441452
1572532910.7477891,3,-18,96,75,77,80.51948051948054,-1.9122294268504203
1572532910.935531,3,-8,97,75,77,80.51948051948054,-0.8501330454313055
1572532911.1168683,3,-9,100,76,78,79.4871794871795,-0.9563810345917811
1572532911.3497472,3,-11,102,76,78,79.4871794871795,-1.1688565501000576
1572532911.533278,3,-11,103,76,78,79.4871794871795,-1.1688565501000576
1572532911.7020707,3,-15,106,76,78,79.4871794871795,-1.593705304019792
1572532911.8957896,3,-14,101,76,77,80.51948051948054,-1.4875077226255586
1572532912.0751987,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532912.255363,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532912.437433,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532912.6223834,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532912.8007705,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532912.9894202,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532913.169542,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532913.356562,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532913.540918,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532913.7256224,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532913.9116688,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532914.107955,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532914.2913678,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532914.4767847,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532914.6602042,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532914.8441396,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532915.0194337,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532915.2014089,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532915.3840306,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532915.5664585,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532915.750021,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532915.9251819,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532916.1242793,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532916.3062923,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532916.4833488,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532916.665897,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532916.8480427,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532917.0313303,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532917.2063754,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532917.3886507,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532917.5632503,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532917.7377357,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532917.9378102,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532918.112272,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532918.2935276,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532918.4749157,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532918.658224,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532918.830518,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532919.0120387,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532919.1811876,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532919.3540704,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532919.5356784,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532919.7177792,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532919.8897922,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532920.0713394,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532920.2375321,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532920.4165256,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532920.5974772,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532920.7792242,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532920.9512675,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532921.130799,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532921.3106446,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532921.4827976,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532921.6537344,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532921.8232017,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532922.0030756,3,-15,101,75,78,79.4871794871795,-1.593705304019792
1572532922.1838121,3,-15,102,75,77,80.51948051948054,-1.593705304019792
1572532922.3562915,3,-16,99,76,77,80.51948051948054,-1.6998919335324794
1572532922.5348415,3,15,101,74,77,80.51948051948054,1.593705304019792
1572532922.7145827,3,2,100,74,76,81.57894736842107,0.212547884480388
1572532922.886848,3,0,98,73,76,81.57894736842107,0.0
1572532923.065778,3,1,97,73,74,83.78378378378379,0.1062743078657994
1572532923.2463348,3,-3,96,73,75,82.66666666666669,-0.3188199986227441
1572532923.4178545,3,-8,96,72,73,84.93150684931508,-0.8501330454313055
1572532923.6018515,3,-9,96,72,72,86.11111111111113,-0.9563810345917811
1572532923.762611,3,-5,96,71,73,84.93150684931508,-0.5313569149387267
1572532923.942408,3,-3,97,71,72,86.11111111111113,-0.3188199986227441
1572532924.1143384,3,-3,98,71,73,84.93150684931508,-0.3188199986227441
1572532924.2930982,3,-3,99,70,73,84.93150684931508,-0.3188199986227441
1572532924.456041,3,-2,97,70,73,84.93150684931508,-0.212547884480388
1572532924.652814,3,-1,94,71,73,84.93150684931508,-0.1062743078657994
1572532924.839223,3,-3,93,71,72,86.11111111111113,-0.3188199986227441
1572532925.0132987,3,-4,91,70,72,86.11111111111113,-0.425089919132221
1572532925.204827,3,-5,91,71,73,84.93150684931508,-0.5313569149387267
1572532925.3668978,3,-5,91,71,73,84.93150684931508,-0.5313569149387267
1572532925.5389907,3,-5,92,71,72,86.11111111111113,-0.5313569149387267
1572532925.7144964,3,-6,89,70,72,86.11111111111113,-0.6376202550928943
1572532925.886007,3,-8,86,71,72,86.11111111111113,-0.8501330454313055
1572532926.0613315,3,-7,86,71,73,84.93150684931508,-0.74387920879624
1572532926.2314646,3,-3,85,70,72,86.11111111111113,-0.3188199986227441
1572532926.40332,3,-3,90,71,72,86.11111111111113,-0.3188199986227441
1572532926.5823119,3,-3,95,71,73,84.93150684931508,-0.3188199986227441
1572532926.7529793,3,-3,98,71,73,84.93150684931508,-0.3188199986227441
1572532926.9261563,3,-4,97,72,73,84.93150684931508,-0.425089919132221
1572532927.0987484,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532927.2837493,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532927.465746,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532927.8238657,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532928.0013082,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532928.1867197,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532928.372194,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532928.5613942,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532928.742748,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532928.9204824,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532929.10222,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532929.2886057,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532929.4739726,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532929.6593533,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532929.8429165,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532930.200907,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532930.3788996,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532930.570764,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532930.75446,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532930.9402585,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532931.542319,3,-4,98,71,72,86.11111111111113,-0.425089919132221
1572532931.720095,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532931.8874109,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532932.0779989,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532932.2648811,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532932.460631,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532932.6449153,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532932.8245647,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532932.9949558,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532933.191972,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532933.9155767,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532934.09501,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532934.2624438,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532934.46527,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532934.6351318,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532934.8155985,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532935.0036786,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532935.189588,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532935.3743684,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532935.5590744,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532935.7354956,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532935.9020593,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532936.065964,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532936.2456825,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532936.4234686,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532936.607569,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532936.7924895,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532936.977772,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532937.1623063,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532937.329117,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532937.5140114,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532937.6965249,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532937.8779147,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532938.037343,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532938.208173,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532938.3907707,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532938.6014223,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532938.783589,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532938.9675214,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532939.1477396,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532939.3229706,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532939.510544,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532939.6970227,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532940.0631974,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532940.2435238,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532940.4222002,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532940.6006017,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532940.7799318,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532940.9605386,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532941.141947,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532941.3381352,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532941.5238059,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532941.7036204,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532941.9019976,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532942.2574291,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532942.4478226,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532942.6841512,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532942.868673,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532943.0403788,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532943.2195182,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532943.403986,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532943.7293262,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532944.0710607,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532944.2482836,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532944.4203727,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532944.6015427,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532944.7821898,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532944.9673772,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532945.1390715,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532945.320515,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532945.4942153,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532945.642526,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532945.823135,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532946.0048597,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532946.1860468,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532946.370519,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532946.522849,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532946.6892529,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532946.870852,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532947.044955,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532947.223558,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532947.4034357,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532947.578306,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532947.7340605,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532947.9046988,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532948.0767097,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532948.2555304,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532948.417085,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532948.5955777,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532948.941705,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532949.111174,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532949.2845678,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532949.4624658,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532949.6252937,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532949.7972155,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532949.9698458,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532950.1391373,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532950.4954588,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532950.6820722,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532950.8671067,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532951.0467694,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532951.2435963,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532951.42015,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532951.6049912,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532951.7814076,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532951.9559586,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532952.1309202,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532952.3138957,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532952.4924707,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532952.6568592,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532952.8478777,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532953.026175,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532953.2007833,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532953.3812501,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532953.563046,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532953.7483,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532953.9337301,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532954.1185265,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532954.3104458,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532954.4821858,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532954.7124848,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532954.8832228,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532955.0625896,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532955.2251222,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532955.3961654,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532955.744044,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532955.9160624,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532956.0875366,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532956.2528749,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532956.4329338,3,-4,97,70,73,84.93150684931508,-0.425089919132221
1572532956.6051025,3,-4,97,71,73,84.93150684931508,-0.425089919132221
1572532956.7737746,3,-4,97,71,72,86.11111111111113,-0.425089919132221
1572532956.945144,3,-5,96,71,72,86.11111111111113,-0.5313569149387267
1572532957.1240509,3,-6,96,71,73,84.93150684931508,-0.6376202550928943
1572532957.2870188,3,-1,95,70,73,84.93150684931508,-0.1062743078657994
1572532957.4655564,3,11,94,69,71,87.32394366197184,1.1688565501000576
1572532957.636826,3,2,94,69,71,87.32394366197184,0.212547884480388
1572532957.8200943,3,-1,94,69,71,87.32394366197184,-0.1062743078657994
1572532958.0000753,3,-5,95,68,69,89.85507246376812,-0.5313569149387267
1572532958.1815064,3,-2,95,67,70,88.57142857142858,-0.212547884480388
1572532958.3418381,3,-2,95,68,69,89.85507246376812,-0.212547884480388
1572532958.514748,3,-2,95,67,69,89.85507246376812,-0.212547884480388
1572532958.6938043,3,-5,96,67,68,91.1764705882353,-0.5313569149387267
1572532958.8739066,3,-5,97,67,69,89.85507246376812,-0.5313569149387267
1572532959.0589201,3,-7,99,66,69,89.85507246376812,-0.74387920879624
1572532959.2312865,3,-10,99,67,69,89.85507246376812,-1.0626224461126088
1572532959.410187,3,-8,98,67,69,89.85507246376812,-0.8501330454313055
1572532959.5945892,3,-8,99,67,69,89.85507246376812,-0.8501330454313055
1572532959.7749949,3,-8,99,67,72,86.11111111111113,-0.8501330454313055
1572532959.9469779,3,-8,100,67,69,89.85507246376812,-0.8501330454313055
1572532960.1250484,3,-9,100,67,69,89.85507246376812,-0.9563810345917811
1572532960.2963862,3,-9,100,67,70,88.57142857142858,-0.9563810345917811
1572532960.4675393,3,-9,98,67,69,89.85507246376812,-0.9563810345917811
1572532960.638707,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532960.8174512,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532961.0046184,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532961.1773584,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532961.347409,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532961.5226974,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532961.69875,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532961.8744476,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532962.0581949,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532962.234225,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532962.4010236,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532962.5768626,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532962.7587578,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532962.9404483,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532963.1236374,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532963.3060362,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532963.4818954,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532963.6642687,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532963.8462865,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532964.0313685,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532964.211397,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532964.385796,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532964.5681424,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532964.749493,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532964.9311748,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532965.1063228,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532965.2871423,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532965.4665506,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532965.64792,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532965.8222928,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532966.0015888,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532966.1816514,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532966.3528357,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532966.554327,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532966.7256424,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532966.9064121,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532967.0871456,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532967.2582629,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532967.438453,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532967.6198459,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532967.7912138,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532967.9727633,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532968.1530428,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532968.3367534,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532968.5162566,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532968.6972032,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532968.8883457,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532969.09379,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532969.275223,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532969.460164,3,-8,97,67,70,88.57142857142858,-0.8501330454313055
1572532969.6378117,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532969.8173316,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532969.9838967,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532970.1625113,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532970.3959599,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532970.5686762,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532970.747406,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532970.9290102,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532971.1007347,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532971.2637773,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532971.442453,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532971.6218228,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532971.8048768,3,-8,96,68,69,89.85507246376812,-0.8501330454313055
1572532971.9763193,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532972.1555417,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532972.3167398,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532972.4948857,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532972.6660264,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532972.8443062,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532973.0281384,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532973.2103577,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532973.3814397,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532973.560397,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532973.741533,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532973.9123225,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532974.0908847,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532974.2622657,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532974.4435692,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532974.6254234,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532974.8066602,3,-8,97,67,69,89.85507246376812,-0.8501330454313055
1572532974.9800136,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532975.1667097,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532975.3543065,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532975.5287218,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532975.6900518,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532975.8792086,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532976.0620308,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532976.2459638,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532976.4259696,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532976.6182568,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532976.800647,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532976.9785275,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532977.1628764,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532977.3470938,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532977.5312436,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532977.7152202,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532977.8976014,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532978.0713317,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532978.2541423,3,-8,96,67,69,89.85507246376812,-0.8501330454313055
1572532978.4352658,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532978.6186473,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
1572532978.7932115,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532978.9753833,3,-8,97,68,69,89.85507246376812,-0.8501330454313055
1572532979.1712604,3,-8,97,67,68,91.1764705882353,-0.8501330454313055
1572532979.3600483,3,-8,97,68,68,91.1764705882353,-0.8501330454313055
