1572264861.63066387,-0.00146400,-0.00976000,1.05664200,-0.11727623,0.06762343,1.30033750,0.73032750,-0.67956000,1.21178018,-1.70534931,0.84872844
1572264861.69299722,0.00219600,-0.03196400,1.02687400,-1.39359525,-0.13813993,0.67033750,-1.71967250,-0.60956000,1.21178018,-1.70534931,0.84872844
1572264861.75599933,0.00048800,-0.00561200,1.02345800,0.10855807,-0.33437114,-0.48466250,0.55532750,2.40044000,1.18006431,-1.68386437,0.86042093
1572264861.81853271,0.01427400,-0.02476600,1.01333200,-0.97730698,-0.21336037,1.51033750,-0.10967250,0.93044000,1.19570301,-1.69628764,0.87401345
1572264861.88090706,0.01061400,0.05075200,1.03761000,2.17370278,-0.30291654,-0.69466250,0.48532750,6.91544000,1.19570301,-1.69628764,0.87401345
1572264861.94311333,0.01012600,-0.02488800,1.02162800,-0.66676981,-0.48319660,-0.02966250,-0.84467250,10.17044000,1.17553347,-1.69789535,0.85472084
1572264862.00544953,0.00292800,-0.01415200,1.00991600,-0.61167980,1.54505470,0.28533750,-0.07467250,12.16544000,1.17553347,-1.69789535,0.85472084
1572264862.06849051,-0.01012600,-0.01647000,1.03858600,-0.62536724,0.54783820,-0.62466250,-0.38967250,12.58544000,1.20651856,-1.74875767,0.86524408
1572264862.13165855,0.00768600,-0.00573400,1.04468600,-0.07400808,0.05466922,0.04033750,0.48532750,13.18044000,1.20286466,-1.72361882,0.86685180
1572264862.19374228,0.00292800,-0.00890600,1.01443000,-0.07382950,-0.17662408,-0.44966250,-0.56467250,11.11544000,1.20286466,-1.72361882,0.86685180
1572264862.25554848,0.00841800,-0.02403400,1.04297800,-0.89726369,-0.64987451,-0.90466250,0.24032750,11.88544000,1.18167203,-1.70242619,0.85340544
1572264862.31702781,0.00744200,-0.01549400,1.06335200,0.16636486,-0.53924599,-0.86966250,-0.52967250,11.50044000,1.18167203,-1.70242619,0.85340544
1572264862.38004184,0.00634400,0.00158600,1.04505200,0.23546345,-0.92296331,-0.37966250,-0.87967250,11.39544000,1.17290266,-1.72800351,0.87372113
1572264862.44155192,0.00988200,-0.01000400,1.02980200,0.19526239,-0.57169770,-0.06466250,-0.24967250,11.85044000,1.16340251,-1.73121894,0.87079801
1572264862.50313091,0.00512400,-0.02720600,1.04358800,-1.10213949,-0.30053676,-0.09966250,-0.70467250,12.09544000,1.16340251,-1.73121894,0.87079801
1572264862.56598377,0.00292800,-0.02684000,1.00186400,-1.11185994,-0.18076482,-0.44966250,0.31032750,11.11544000,1.17436422,-1.71558024,0.87167495
1572264862.62758851,0.01659200,-0.02061800,1.02943600,-0.81276899,-0.85510494,-0.16966250,-0.21467250,11.46544000,1.17436422,-1.71558024,0.87167495
1572264862.68906093,-0.01439600,-0.02623000,1.00552400,-0.97066267,0.06778475,-0.23966250,0.38032750,12.69044000,1.17290266,-1.68781058,0.84902075
1572264862.75199962,0.03196400,-0.10845800,1.02284800,-5.07712649,-0.05476796,-2.58466250,-0.17967250,-4.94956000,1.23911137,-1.66004092,0.78807366
1572264862.81528425,0.01268800,-0.00646600,1.00479200,-0.82665616,-0.71569162,-0.44966250,-0.94967250,1.17544000,1.23911137,-1.66004092,0.78807366
1572264862.87794995,-0.00024400,-0.02208200,1.00393800,-0.48950964,-0.00005872,-1.39466250,-0.52967250,0.30044000,1.19438761,-1.67158726,0.83966676
1572264862.94059539,0.00780800,-0.02232600,1.02345800,-0.38092113,-0.44924068,0.53033750,-0.14467250,-0.11956000,1.18269512,-1.68137971,0.86056709
1572264863.00363278,0.00402600,-0.02122800,1.03041200,-0.19709800,-0.23569912,0.28533750,0.80032750,1.14044000,1.18269512,-1.68137971,0.86056709
1572264863.06646347,0.00549000,-0.03843000,1.05493400,-1.33757649,-0.31567096,0.84533750,-0.56467250,0.89544000,1.18254896,-1.71353405,0.86129787
1572264863.12897754,-0.00207400,-0.01488400,1.01796800,-0.40630968,0.10214170,-0.44966250,-1.89467250,0.54544000,1.18254896,-1.71353405,0.86129787
1572264863.19162416,0.01854400,-0.01573800,1.04346600,-0.44123350,-1.03138686,1.75533750,-1.47467250,0.37044000,1.16471792,-1.68181818,0.87386729
1572264863.25469041,-0.00061000,0.01756800,0.99942400,1.38513825,0.02004016,0.74033750,0.48532750,5.30544000,1.17699503,-1.72420345,0.84945922
1572264863.31717300,-0.01037000,0.05343600,1.00430400,3.46757055,1.31389393,-3.35466250,-0.49467250,19.58544000,1.17699503,-1.72420345,0.84945922
1572264863.37958384,-0.00219600,-0.00841800,1.03858600,-0.04165415,0.32985889,0.46033750,-0.80967250,18.08044000,1.18737211,-1.68941830,0.83952061
1572264863.44209456,0.00109800,-0.02159400,1.04395400,-0.82824655,-0.82477845,-0.30966250,-0.10967250,17.41544000,1.18868752,-1.68401052,0.82855890
1572264863.50351930,0.00976000,-0.01622600,1.01199000,0.16769133,-0.56480414,0.28533750,0.03032750,17.73044000,1.18868752,-1.68401052,0.82855890
1572264863.56689095,0.01781200,-0.01708000,1.02211600,-0.67871579,-0.90955935,-0.62466250,-0.52967250,18.60544000,1.18605671,-1.68021046,0.83118971
1572264863.62960839,0.00146400,-0.01317600,1.03297400,-0.20864168,1.66132073,0.53033750,-0.00467250,17.03044000,1.18605671,-1.68021046,0.83118971
1572264863.69272041,-0.00610000,-0.02879200,1.01674800,-1.06655934,0.59860154,-0.16966250,-0.49467250,18.08044000,1.18284127,-1.67626425,0.83718211
1572264863.75550318,0.01598200,-0.03257400,1.03956200,-0.99037009,0.83578476,0.74033750,0.55532750,17.73044000,1.18868752,-1.67304882,0.83615902
1572264863.81876540,0.00341600,-0.02403400,1.01882200,-0.61642771,-0.20353691,-0.37966250,-0.10967250,18.57044000,1.18868752,-1.67304882,0.83615902
1572264863.88088799,0.01976400,-0.03013400,1.04358800,-1.22595084,-1.09460750,0.28533750,0.20532750,16.71544000,1.18459515,-1.66340251,0.83718211
1572264863.94377565,0.01805600,-0.01952000,1.03456000,-0.65803563,-1.01306954,0.63533750,-0.66967250,17.66044000,1.18459515,-1.66340251,0.83718211
1572264864.00530171,0.01634800,-0.01366400,1.02321400,-0.63578587,-1.26312802,-0.65966250,-0.10967250,18.74544000,1.17904122,-1.65594855,0.83338205
1572264864.06761980,0.00073200,-0.01012600,1.02419000,-0.33049727,-0.14908720,-0.44966250,-0.98467250,16.71544000,1.17947968,-1.65624087,0.84025139
1572264864.13075137,0.02025200,-0.02061800,1.02504400,-0.63411440,-0.47018130,-0.09966250,0.73032750,17.13544000,1.17947968,-1.65624087,0.84025139
1572264864.19341159,0.02244800,-0.01927600,1.04493000,-0.41666091,-1.18855469,-0.02966250,-0.03967250,15.24544000,1.18211049,-1.65580240,0.84010523
1572264864.25563622,-0.00292800,-0.01830000,1.02138400,-0.61032476,0.20847592,-0.65966250,0.20532750,15.59544000,1.19964923,-1.63051739,0.85296697
1572264864.31779885,0.00463600,-0.02928000,1.03309600,-1.08002481,-0.27291227,0.14533750,0.27532750,14.02044000,1.19964923,-1.63051739,0.85296697
1572264864.38006353,0.00280600,-0.02305800,1.02382400,-0.87547838,-0.17134442,-0.20466250,-0.49467250,13.25044000,1.17465653,-1.66632564,0.87912891
1572264864.44308543,0.00756400,-0.02989000,1.03016800,-1.23918394,-0.43388470,0.46033750,0.34532750,12.93544000,1.17465653,-1.66632564,0.87912891
1572264864.50458264,0.00719800,-0.01695800,1.04810200,-0.46413280,-0.81354105,0.46033750,0.10032750,12.72544000,1.16910260,-1.66208711,0.89169833
1572264864.56717682,0.00561200,-0.00780800,1.03419400,0.44975804,-0.68248286,-0.37966250,-0.14467250,12.34044000,1.16720257,-1.64250219,0.85632856
1572264864.62949157,0.00597800,-0.01830000,0.99173800,-0.79489733,-0.78024023,-1.11466250,-0.07467250,13.21544000,1.16720257,-1.64250219,0.85632856
1572264864.69225669,0.00805200,-0.01415200,1.02699600,-0.01028835,-0.45991971,-1.46466250,-0.38967250,13.07544000,1.16954107,-1.63577901,0.85764396
1572264864.75392699,0.03294000,-0.10711600,1.01967600,-5.44161276,-1.81390848,-2.68966250,-0.14467250,5.58544000,1.16954107,-1.63577901,0.85764396
1572264864.81734347,0.00488000,0.00134200,0.98942000,-0.67024683,-0.28832103,-0.02966250,-0.03967250,-0.15456000,1.17538731,-1.62335574,0.85691318
1572264864.88016582,0.00768600,0.00341600,1.00747600,0.61291147,-0.44130040,-0.83466250,-0.38967250,0.72044000,1.16837182,-1.64045601,0.88526747
1572264864.94230103,-0.02818200,-0.01744600,1.04639400,-0.53245084,0.03337922,0.28533750,-0.66967250,0.23044000,1.16837182,-1.64045601,0.88526747
1572264865.00505376,0.00683200,-0.00634400,1.02101800,0.07731552,-0.67099051,0.07533750,-0.17967250,0.40544000,1.18152587,-1.65507162,0.89023677
1572264865.06804752,0.01085800,-0.00817400,1.01138000,-0.04031634,-0.48332699,1.93033750,-1.36967250,0.72044000,1.15974861,-1.64951768,0.89257527
1572264865.13105202,-0.00585600,-0.01329800,1.00174200,-0.33782401,0.10523875,0.56533750,-0.49467250,2.01544000,1.15974861,-1.64951768,0.89257527
1572264865.19333577,0.01756800,-0.02525400,1.03236400,-0.84994694,-0.56167035,1.12533750,0.52032750,0.19544000,1.17231804,-1.68664133,0.86904414
1572264865.25567174,0.00671000,0.00768600,1.02907000,0.98342327,-0.09542770,1.86033750,-1.01967250,1.87544000,1.17231804,-1.68664133,0.86904414
1572264865.31790400,-0.00122000,-0.01634800,1.03797600,-0.47233418,0.26253460,1.09033750,-0.35467250,6.04044000,1.18225665,-1.68269512,0.87094417
1572264865.37967205,0.01781200,0.00036600,1.00759800,-1.25548020,-0.98173292,1.68533750,0.06532750,5.72544000,1.17757966,-1.65726396,0.86860567
1572264865.44276690,0.00829600,0.01378600,1.00332800,1.20990718,-0.48706908,-0.83466250,0.45032750,12.09544000,1.17757966,-1.65726396,0.86860567
1572264865.50506854,0.01012600,0.00475800,1.03236400,0.69105691,-0.58445026,-1.53466250,-0.24967250,13.53044000,1.18430284,-1.63548670,0.85881321
1572264865.56731367,0.00317200,-0.01317600,1.01833400,-0.31854607,-0.49382049,0.04033750,-0.17967250,13.14544000,1.18430284,-1.63548670,0.85881321
1572264865.62942791,0.00317200,0.00683200,1.04066000,0.93320002,0.06050829,-0.55466250,-0.31967250,14.30044000,1.18591055,-1.62160187,0.87576732
1572264865.69089866,0.00951600,-0.02708400,1.03297400,-1.30494837,-0.43656019,-0.93966250,-0.03967250,12.48044000,1.18167203,-1.63256358,0.87591348
1572264865.75365996,0.01305400,-0.03782000,0.99918000,-1.66424257,-0.74061336,-0.90466250,-0.84467250,10.59044000,1.18167203,-1.63256358,0.87591348
1572264865.81635952,0.02147200,-0.01244400,1.02675200,-0.25086345,-1.17569695,1.09033750,0.38032750,8.21044000,1.15653318,-1.66223327,0.89272143
1572264865.87866545,0.00671000,-0.01342000,1.01626000,-0.34891941,-0.39918840,-0.06466250,-0.24967250,8.56044000,1.19161064,-1.59397837,0.91069863
1572264865.94150686,0.02708400,-0.01122400,1.01077000,-0.22007927,-1.56464468,-0.13466250,0.10032750,9.64544000,1.19161064,-1.59397837,0.91069863
1572264866.00422335,0.01146800,0.00329400,1.00589000,0.60469668,-0.37732260,0.21533750,-0.73967250,8.38544000,1.17743350,-1.64308682,0.88263666
1572264866.06654191,0.00122000,-0.02135000,1.03724400,-0.21072055,-0.22901225,-0.69466250,-0.70467250,9.19044000,1.17743350,-1.64308682,0.88263666
1572264866.12804627,0.00695400,-0.01647000,1.01162400,-0.23101259,-0.21555804,-0.55466250,0.20532750,9.01544000,1.16252558,-1.59646302,0.87693657
1572264866.19130254,0.00756400,-0.00622200,1.02919200,0.38848485,-0.89678071,0.00533750,0.06532750,7.68544000,1.16398714,-1.63431745,0.87196726
1572264866.25366426,0.03245200,-0.06905200,1.00101000,-4.19300939,-2.39072889,-1.18466250,-0.66967250,2.99544000,1.16398714,-1.63431745,0.87196726
1572264866.31610441,0.02171600,-0.00658800,1.05225000,0.04769883,-1.24965665,0.60033750,0.55532750,-1.41456000,1.20257235,-1.59456299,0.87167495
1572264866.37766027,0.01561600,-0.02464400,1.01162400,-0.97269237,-0.62813862,0.35533750,0.80032750,-1.37956000,1.20257235,-1.59456299,0.87167495
1572264866.44048786,0.00854000,0.00048800,1.01003800,0.45040551,-0.49088682,0.32033750,-0.21467250,0.26544000,1.19380298,-1.59646302,0.86451330
1572264866.50311685,0.00878400,-0.01878800,1.03919600,-0.61286063,-1.06241072,2.10533750,0.24032750,-0.71456000,1.15799474,-1.61239404,0.88541362
1572264866.56584597,0.01708000,-0.01939800,1.03883000,-0.65355375,-1.13001862,0.84533750,0.69532750,0.19544000,1.15799474,-1.61239404,0.88541362
1572264866.62832475,0.00414800,-0.01891000,1.00735400,-0.92435220,-0.13020299,-0.76466250,-0.59967250,0.37044000,1.17889506,-1.63446361,0.87065186
1572264866.68981194,0.00963800,-0.00170800,1.01272200,0.44919053,-0.53609636,0.49533750,-1.50967250,0.79044000,1.16881029,-1.59120140,0.90236773
1572264866.75273681,0.00268400,0.01256600,1.01931000,0.73155593,-0.16107710,1.02033750,0.10032750,2.26044000,1.16881029,-1.59120140,0.90236773
1572264866.81536603,-0.00012200,0.05734000,0.99991200,3.55561945,-0.00671302,-1.49966250,-0.42467250,12.69044000,1.16997954,-1.61897106,0.87649810
1572264866.87782502,0.00707600,-0.01610400,1.01186800,-0.48904589,-0.41398796,-0.51966250,0.24032750,14.44044000,1.16997954,-1.61897106,0.87649810
1572264866.93925786,0.01342000,-0.01281000,1.02919200,0.02212027,-1.33751183,0.81033750,-0.94967250,14.05544000,1.17728734,-1.60625548,0.88249050
1572264867.00192618,0.00500200,-0.01720200,1.05225000,-0.47393984,-0.71076940,-0.58966250,-0.63467250,14.75544000,1.18181818,-1.60450161,0.87459807
1572264867.06463671,0.00841800,-0.00329400,1.00979400,-0.07300535,-1.08750522,-1.14966250,-0.38967250,15.66544000,1.18181818,-1.60450161,0.87459807
1572264867.12710071,0.02220400,-0.00890600,1.02809400,-0.42234511,-0.11727367,-0.62466250,-0.77467250,15.17544000,1.18371821,-1.59602455,0.87605963
1572264867.18856597,0.01793400,-0.00658800,1.02638600,0.03739017,-1.00717345,0.00533750,-0.14467250,13.81044000,1.18371821,-1.59602455,0.87605963
1572264867.25168800,0.00439200,-0.00573400,1.01748000,0.05873545,-0.25603356,-0.51966250,-0.31967250,14.65044000,1.17772581,-1.59967846,0.88117510
1572264867.31458974,0.02025200,-0.00988200,1.03736600,-0.11499338,-1.11541594,0.81033750,-0.45967250,13.81044000,1.17889506,-1.59441684,0.88088278
1572264867.37647176,0.01268800,-0.01586000,1.04700400,-0.44501624,-0.92116851,-0.16966250,-0.17967250,14.58044000,1.17889506,-1.59441684,0.88088278
1572264867.43794632,0.00146400,-0.01268800,1.00930600,-0.19228288,-0.11820420,-0.30966250,0.10032750,14.86044000,1.18137971,-1.59690149,0.87752119
1572264867.50096726,0.01354200,-0.00841800,1.02663000,-0.50555240,-0.67544070,-1.32466250,-0.56467250,14.26544000,1.18576440,-1.59017831,0.87459807
1572264867.56374955,0.01171200,-0.00902800,1.03968400,-0.02612433,-0.32411494,-0.51966250,-0.17967250,14.30044000,1.18576440,-1.59017831,0.87459807
1572264867.62537217,0.01647000,-0.00707600,1.03151000,0.02365306,-0.94228066,-0.16966250,0.06532750,14.58044000,1.18517977,-1.58082432,0.86816720
1572264867.68794870,0.01207800,-0.00573400,1.01809000,0.10105575,-0.69094423,0.67033750,0.34532750,13.84544000,1.18517977,-1.58082432,0.86816720
1572264867.75100470,0.00451400,-0.06075600,1.01870000,-4.64880672,-0.26191958,0.28533750,-0.00467250,11.95544000,1.18488746,-1.58184741,0.87547501
1572264867.81370974,0.01098000,-0.05819400,1.03895200,-2.88213677,-0.63660065,1.89533750,-0.07467250,-1.20456000,1.21397252,-1.60274773,0.87927507
1572264867.87542868,-0.00097600,0.00134200,1.03199800,0.43627026,-0.48072630,0.11033750,0.38032750,-0.04956000,1.21397252,-1.60274773,0.87927507
1572264867.93798208,0.01927600,-0.02110600,1.04968800,-0.68204275,-1.77717841,7.98533750,-0.14467250,0.33544000,1.15770243,-1.61429407,0.89082140
1572264868.00105929,0.00646600,-0.01268800,1.03187600,0.09759373,-0.73138642,8.54533750,0.38032750,1.14044000,1.15770243,-1.61429407,0.89082140
1572264868.06394315,-0.00402600,-0.00719800,1.02138400,-0.19317984,0.29457204,-0.55466250,0.06532750,0.33544000,1.19774920,-1.60874013,0.89535224
1572264868.12549472,0.01366400,-0.01098000,1.00186400,0.28656097,-0.77591023,0.35533750,0.83532750,-1.13456000,1.17904122,-1.57775504,0.90587548
1572264868.18690896,0.00976000,-0.01378600,1.03858600,-0.36111368,-0.56829614,-0.02966250,-1.15967250,-0.67956000,1.17904122,-1.57775504,0.90587548
1572264868.24986911,0.00793000,0.01744600,1.02467800,1.39822525,-0.45676809,0.21533750,-0.56467250,-0.04956000,1.16077170,-1.62525577,0.88219819
1572264868.31276822,0.01012600,-0.01293200,1.00930600,-0.31129290,-0.74739235,2.28033750,0.34532750,4.92044000,1.18883367,-1.60230927,0.84945922
1572264868.37542081,0.02366800,0.00841800,1.04456400,0.88428790,-1.54539838,-1.14966250,-0.10967250,13.77544000,1.18883367,-1.60230927,0.84945922
1572264868.43830442,0.00890600,-0.00902800,1.00991600,-0.08940124,-0.80233957,-0.97466250,0.13532750,15.49044000,1.19321836,-1.61955569,0.88672903
1572264868.50113177,0.01281000,-0.01390800,1.03846400,-0.62041380,-0.71999605,-0.79966250,-0.10967250,15.94544000,1.19321836,-1.61955569,0.88672903
1572264868.56361365,0.00634400,-0.01244400,1.04712600,0.18241881,-0.56741943,-8.53466250,1.04532750,15.07044000,1.20608009,-1.60333236,0.88862906
1572264868.62640810,0.01317600,-0.01573800,1.01955400,-0.02590983,-0.80190024,-0.13466250,0.06532750,15.07044000,1.20710319,-1.59660918,0.90266004
1572264868.68945217,0.00329400,-0.01195600,1.01674800,-0.04476029,-0.15774414,0.18033750,0.10032750,15.56044000,1.20710319,-1.59660918,0.90266004
1572264868.75221109,0.00317200,-0.02293600,1.00491400,-0.79825599,-0.63406227,0.14533750,-0.31967250,14.86044000,1.20330313,-1.59120140,0.89286758
1572264868.81409383,0.01305400,-0.04465200,1.02016400,-1.99608988,-0.75903400,0.42533750,-0.24967250,3.03044000,1.20330313,-1.59120140,0.89286758
1572264868.87710857,-0.00292800,-0.00280600,1.01479600,0.53320671,-0.64866360,-1.81466250,-1.22967250,12.44544000,1.20184157,-1.57205495,0.89184449
1572264868.94001937,0.01561600,-0.01769000,1.02943600,-1.14599235,-0.87508435,0.91533750,0.59032750,2.99544000,1.17261035,-1.57190880,0.84945922
1572264869.00328088,0.00122000,-0.01037000,1.02358000,-0.31468490,-0.08165217,-0.90466250,0.06532750,11.15044000,1.17261035,-1.57190880,0.84945922
1572264869.06598973,0.02525400,-0.00658800,1.05603200,-0.27168602,-1.45091983,-0.90466250,-0.35467250,11.04544000,1.18327974,-1.55963169,0.84478223
1572264869.12869930,0.00976000,-0.00646600,1.02675200,0.56077945,-0.56560521,0.07533750,-0.14467250,12.23544000,1.20476469,-1.56123940,0.87664426
1572264869.19104266,0.01305400,-0.01000400,1.00003400,-0.13900251,-0.74636829,-0.13466250,-0.03967250,12.23544000,1.20476469,-1.56123940,0.87664426
1572264869.25335503,0.01195600,-0.04477400,1.03016800,-2.06537471,-1.24018400,-1.07966250,0.66032750,9.75044000,1.17684887,-1.57687811,0.88512131
1572264869.31649160,0.00902800,-0.04562800,1.04188000,-2.08410865,-1.43405305,0.04033750,-0.31967250,0.93044000,1.17684887,-1.57687811,0.88512131
1572264869.37785077,0.01110200,-0.02147200,1.03578000,-0.80434690,-1.09961696,0.11033750,-0.07467250,-0.50456000,1.18108740,-1.57337036,0.87430576
1572264869.44103241,0.00671000,0.00305000,1.02248200,0.64148710,0.08233323,0.18033750,1.43032750,-0.08456000,1.18927214,-1.55247004,0.89038293
1572264869.50350666,0.02135000,-0.04111400,1.00247400,-2.17714529,-0.81257005,-0.02966250,-0.14467250,-1.76456000,1.18927214,-1.55247004,0.89038293
1572264869.56660199,0.00671000,-0.00817400,0.99137200,-0.53918846,0.03613245,0.35533750,0.34532750,-0.71456000,1.19161064,-1.57600117,0.85647471
1572264869.62910199,-0.01061400,0.01232200,0.99649600,0.58125461,-0.07282435,0.39033750,-0.28467250,0.65044000,1.20754165,-1.57263958,0.89315989
1572264869.69147277,0.01305400,0.00109800,1.00162000,0.48439362,-0.74657843,0.11033750,-1.36967250,-0.74956000,1.20754165,-1.57263958,0.89315989
1572264869.75449133,0.01671400,-0.02318000,1.04529600,0.24717994,-0.93839641,-0.16966250,-0.73967250,-3.16456000,1.18137971,-1.57527039,0.89111371
1572264869.81674027,0.00817400,-0.00353800,1.03919600,0.22162063,-0.47799773,-1.11466250,-0.56467250,-0.25956000,1.18137971,-1.57527039,0.89111371
1572264869.87895727,0.01415200,-0.02049600,1.05042000,-0.72920667,-0.90472627,2.17533750,0.17032750,-0.81956000,1.19716457,-1.59237065,0.87489038
